file,width_px,height_px,stroke_width_median_px,stroke_width_std_px,stroke_width_cv,edge_density,contour_mean_length_px,contour_n_components,crosshatch_entropy_mean,crosshatch_entropy_p90,color_top4_cluster_share,color_cluster_entropy_norm,color_n_effective,colorfulness_hs,luminance_hist_n_peaks,shadow_edge_transition_width_px,shadow_edge_transition_width_std,glcm_contrast,glcm_homogeneity,glcm_energy,glcm_correlation,lbp_entropy,lbp_uniform_share,fft_radial_slope,fft_high_freq_share,condition,prompt_dir,prompt_sha1,seed,rel_path,source_manifest
I10_blockshuf_pos_seed42_00001_.png,1024,1280,4.393799781799316,2.437875986099243,0.5548445780797281,0.11322860717773438,87.24926513815403,1701,3.2444567680358887,4.088670253753662,0.5526000000000001,0.8764455711165355,11.359144542893198,32.49275588989258,3,13.0,5.9359344347668515,12.442303103510683,0.7070270485810355,0.21881492817890102,0.8522554796095749,3.175179316955752,0.8292274475097656,-3.386908482491272,1.9161716487176858e-05,blockshuf_pos,I10,90ec9bbe8c,42,renders/I10_blockshuf_pos_seed42_00001_.png,stage7b_images.csv
I10_blockshuf_pos_seed1337_00001_.png,1024,1280,4.393799781799316,2.5266153812408447,0.5750410821419277,0.11513290405273438,89.29408284023668,1690,3.1723525524139404,3.9794294834136963,0.556,0.8610065264797718,10.883163750971736,31.38161849975586,1,12.0,5.718762841515637,11.582576639163602,0.7085007671987067,0.2143903743895394,0.8576220196751513,3.1706313608053156,0.8330787658691406,-3.432237492968039,1.8102995969704164e-05,blockshuf_pos,I10,90ec9bbe8c,1337,renders/I10_blockshuf_pos_seed1337_00001_.png,stage7b_images.csv
I10_blockshuf_pos_seed777_00001_.png,1024,1280,4.393799781799316,2.411405324935913,0.5488200292887293,0.11450424194335937,90.2483463619964,1663,3.2027275562286377,4.064705848693848,0.5402,0.8920887049353948,11.862653247945497,30.685123443603516,2,12.0,5.816435629962735,12.745790377586863,0.7006705321986522,0.2085294645412687,0.8458807389023583,3.1800696734631893,0.8330360412597657,-3.3920528221523263,2.0064634261918848e-05,blockshuf_pos,I10,90ec9bbe8c,777,renders/I10_blockshuf_pos_seed777_00001_.png,stage7b_images.csv
I10_blockshuf_pos_seed9999_00001_.png,1024,1280,4.393799781799316,2.4249303340911865,0.5518982326268282,0.11065521240234374,86.2294887039239,1682,3.268078565597534,4.080331325531006,0.49445,0.8985715921707711,12.077804901921896,28.073654174804688,3,12.0,5.923506274443856,11.685967647107216,0.708131164918288,0.2005194119083129,0.8646177241035078,3.1802905201693537,0.8325843811035157,-3.425500435248253,1.592067145411644e-05,blockshuf_pos,I10,90ec9bbe8c,9999,renders/I10_blockshuf_pos_seed9999_00001_.png,stage7b_images.csv
I10_blockshuf_neg_seed4242145_00001_.png,1024,1280,4.0,2.469182014465332,0.617295503616333,0.12746734619140626,95.7993119266055,1744,2.8687655925750732,3.6698899269104004,0.6467499999999999,0.8364468524416445,10.166755268408076,35.45968246459961,2,13.0,6.929395604055234,14.489939222566942,0.7135265924822874,0.24369145749545146,0.8120872583540625,3.0850386670160104,0.8412849426269531,-3.2920730678391217,2.8975456649874747e-05,blockshuf_neg,I10,90ec9bbe8c,4242145,renders/I10_blockshuf_neg_seed4242145_00001_.png,stage7b_images.csv
I10_blockshuf_neg_seed42_00001_.png,1024,1280,4.0,2.66605281829834,0.666513204574585,0.11066741943359375,97.48252688172043,1488,2.8665897846221924,3.8069722652435303,0.6222000000000001,0.855379878999107,10.714699735814342,36.80686950683594,2,12.0,6.49648943661113,12.254626404378904,0.7468459740529841,0.24382848344664806,0.8557812579169186,3.0950059084377974,0.8334976196289063,-3.3874087006460702,1.777800592568048e-05,blockshuf_neg,I10,90ec9bbe8c,42,renders/I10_blockshuf_neg_seed42_00001_.png,stage7b_images.csv
I10_blockshuf_neg_seed1337_00001_.png,1024,1280,4.0,2.3284554481506348,0.5821138620376587,0.107232666015625,93.01919258769027,1511,2.8976731300354004,3.811763286590576,0.6386,0.8513958711921792,10.5969962744796,36.60807800292969,3,14.0,6.467619145339058,11.140306345268916,0.7501353281699262,0.2416981407036633,0.8622643279376918,3.07532688118926,0.8365478515625,-3.418255843837492,1.6108054152442566e-05,blockshuf_neg,I10,90ec9bbe8c,1337,renders/I10_blockshuf_neg_seed1337_00001_.png,stage7b_images.csv
I10_blockshuf_neg_seed777_00001_.png,1024,1280,4.0,2.3975422382354736,0.5993855595588684,0.12251663208007812,95.07696862048549,1689,2.7893049716949463,3.65132212638855,0.59005,0.8738008520398581,11.276155774475768,38.830291748046875,4,11.0,6.566275898177377,12.817557827400883,0.728799385497291,0.23598992529037388,0.8449731032950221,3.0153041583490507,0.8622085571289062,-3.2908980699320463,2.410094676391565e-05,blockshuf_neg,I10,90ec9bbe8c,777,renders/I10_blockshuf_neg_seed777_00001_.png,stage7b_images.csv
I10_blockshuf_neg_seed9999_00001_.png,1024,1280,4.0,2.553097724914551,0.6382744312286377,0.12501983642578124,91.49413735343384,1791,2.8563432693481445,3.692389726638794,0.62585,0.8376475100841376,10.200656078788203,31.720722198486328,2,13.0,6.705706059021675,12.56538404817217,0.711149514745697,0.23503955788660863,0.8329731426872937,3.0918075965320924,0.8375442504882813,-3.294215171756954,2.6007538615282783e-05,blockshuf_neg,I10,90ec9bbe8c,9999,renders/I10_blockshuf_neg_seed9999_00001_.png,stage7b_images.csv
I10_rand_pos_seed4242145_00001_.png,1024,1280,4.0,2.3591017723083496,0.5897754430770874,0.12041091918945312,87.00385887541346,1814,3.1378631591796875,4.013291358947754,0.5206999999999999,0.8961453669754366,11.996831076599793,32.157447814941406,2,13.0,6.3208324956053055,14.061072637177535,0.7040309846885721,0.23233043637366763,0.8509155369114789,3.170211569477348,0.8292617797851562,-3.3103695104214954,2.5696180007196922e-05,rand_pos,I10,90ec9bbe8c,4242145,renders/I10_rand_pos_seed4242145_00001_.png,stage7b_images.csv
I10_rand_pos_seed42_00001_.png,1024,1280,4.393799781799316,2.283550262451172,0.5197210560004237,0.11321182250976562,85.1342512908778,1743,2.98229718208313,3.7347538471221924,0.6592,0.8186189248521969,9.67643548891504,35.203914642333984,2,13.0,5.856875766993867,13.149273041562632,0.7192265011297005,0.2386770819067721,0.8548403694551698,3.114835678169108,0.8458686828613282,-3.348742334584588,1.83550062167512e-05,rand_pos,I10,90ec9bbe8c,42,renders/I10_rand_pos_seed42_00001_.png,stage7b_images.csv
I10_rand_pos_seed1337_00001_.png,1024,1280,4.393799781799316,2.3348286151885986,0.5313916726156459,0.125244140625,94.18244406196213,1743,3.0603349208831787,3.8264000415802,0.5017,0.9090059284351604,12.432320650318072,33.2775993347168,2,13.0,6.101761528444061,14.693831882425624,0.6947010397044919,0.19485420096429368,0.8503172539255056,3.1691707502258044,0.8356674194335937,-3.2899261821647108,2.549581184646393e-05,rand_pos,I10,90ec9bbe8c,1337,renders/I10_rand_pos_seed1337_00001_.png,stage7b_images.csv
I10_rand_pos_seed777_00001_.png,1024,1280,4.393799781799316,2.4449892044067383,0.5564634998924517,0.11990814208984375,92.61402474955804,1697,3.195505380630493,4.020903587341309,0.4954,0.90895439338926,12.430544379031337,29.66436195373535,3,15.0,6.118474148531177,13.131647889873205,0.6979422798051662,0.201721091087508,0.8307892875596249,3.1781807298735645,0.8266853332519531,-3.306179025589401,2.5732102820462797e-05,rand_pos,I10,90ec9bbe8c,777,renders/I10_rand_pos_seed777_00001_.png,stage7b_images.csv
I10_rand_pos_seed9999_00001_.png,1024,1280,4.393799781799316,2.3594274520874023,0.5369902064861924,0.11501541137695312,93.17243510506799,1618,3.0363855361938477,3.892146587371826,0.59205,0.8648816471349108,11.00072413315444,29.6375675201416,3,13.0,6.122295321201028,13.104152208979958,0.7196561462686557,0.24924969275977865,0.8494475698467348,3.1551708074764004,0.8357070922851562,-3.300856860297835,2.469987706561962e-05,rand_pos,I10,90ec9bbe8c,9999,renders/I10_rand_pos_seed9999_00001_.png,stage7b_images.csv
I10_rand_neg_seed4242145_00001_.png,1024,1280,4.0,2.5546998977661133,0.6386749744415283,0.12777252197265626,92.93784683684795,1802,2.9900739192962646,3.752500534057617,0.512,0.8803323547110542,11.482217778279749,37.086368560791016,2,10.0,6.164651120501468,13.482381315683813,0.7029518134697147,0.2408561361272322,0.8571821142833047,3.117244980144345,0.8267425537109375,-3.4378340229024444,2.0217787599536638e-05,rand_neg,I10,90ec9bbe8c,4242145,renders/I10_rand_neg_seed4242145_00001_.png,stage7b_images.csv
I10_rand_neg_seed42_00001_.png,1024,1280,4.0,2.4060604572296143,0.6015151143074036,0.11852645874023438,87.37626546681665,1778,3.0321357250213623,3.796051025390625,0.6001500000000001,0.849823623999304,10.550902442037618,36.0106086730957,4,12.0,5.746559296657435,11.480449421058806,0.7213198514566841,0.21879238483964386,0.8510224239974243,3.105449390438965,0.8151145935058594,-3.377221932783982,2.139075356828157e-05,rand_neg,I10,90ec9bbe8c,42,renders/I10_rand_neg_seed42_00001_.png,stage7b_images.csv
I10_rand_neg_seed1337_00001_.png,1024,1280,4.0,2.4556548595428467,0.6139137148857117,0.12421798706054688,94.44025522041764,1724,2.923215627670288,3.784102439880371,0.5347500000000001,0.89286774903997,11.888303902349607,35.09286880493164,4,12.0,6.20311212215288,13.362664701546507,0.7101290242169132,0.22322635585934425,0.8581987682372505,3.1137401194010095,0.8254379272460938,-3.4438224558952113,1.87071358859203e-05,rand_neg,I10,90ec9bbe8c,1337,renders/I10_rand_neg_seed1337_00001_.png,stage7b_images.csv
I10_rand_neg_seed777_00001_.png,1024,1280,4.0,2.486377716064453,0.6215944290161133,0.1182464599609375,94.96813725490196,1632,3.027839183807373,3.77390718460083,0.5632,0.880914868453544,11.500777359094142,40.017616271972656,2,10.0,5.853720905330215,12.792902100123758,0.7203485371118963,0.23369769839702906,0.855610894522505,3.113499643979183,0.8233551025390625,-3.4617939327184275,1.792052825080753e-05,rand_neg,I10,90ec9bbe8c,777,renders/I10_rand_neg_seed777_00001_.png,stage7b_images.csv
I10_rand_neg_seed9999_00001_.png,1024,1280,4.0,2.572248697280884,0.643062174320221,0.13179092407226561,90.39298796441653,1911,2.946765184402466,3.7306113243103027,0.5476,0.8833697490226997,11.57932295529578,34.06946563720703,3,11.0,6.044617349972053,14.289402767015437,0.6968443589311067,0.22045250630456578,0.851218640017156,3.1202629176842915,0.8306129455566407,-3.385445867187154,2.3832137571475277e-05,rand_neg,I10,90ec9bbe8c,9999,renders/I10_rand_neg_seed9999_00001_.png,stage7b_images.csv
I11_preset_pos_seed4242145_00001_.png,1024,1280,4.393799781799316,2.579699993133545,0.587122791488948,0.129559326171875,108.78667520819987,1561,2.7189559936523438,3.570854663848877,0.4723,0.9262407062171734,13.040821280349544,73.67463684082031,4,13.0,5.646266554281299,16.110743203822633,0.681624914721192,0.15438331127337385,0.864727587597279,3.1495113365898875,0.7984825134277344,-3.4675294868381794,1.5792427649301334e-05,preset_pos,I11,2b36c75165,4242145,renders/I11_preset_pos_seed4242145_00001_.png,stage7b_images.csv
I11_preset_pos_seed42_00001_.png,1024,1280,4.393799781799316,2.5955002307891846,0.5907188219046009,0.11564407348632813,122.83387358184766,1234,2.7028884887695312,3.670262575149536,0.52545,0.8879577083306391,11.727558833765798,74.21024322509766,5,11.0,5.490808228303006,15.740499547462509,0.70652988043231,0.1652495632646878,0.8766226695724112,3.140781222482984,0.7980949401855468,-3.534697421612504,1.4198537027288226e-05,preset_pos,I11,2b36c75165,42,renders/I11_preset_pos_seed42_00001_.png,stage7b_images.csv
I11_preset_pos_seed1337_00001_.png,1024,1280,4.393799781799316,2.4659719467163086,0.5612390343618393,0.12103347778320313,99.21263289555972,1599,2.8046116828918457,3.6621625423431396,0.504,0.924298827654442,12.97079777299343,71.2864761352539,5,13.0,5.804522519958825,14.346184714153765,0.6973636449344672,0.17052463541862828,0.8654905973137933,3.1525485931311703,0.7998115539550782,-3.50795090939438,1.2832241251111158e-05,preset_pos,I11,2b36c75165,1337,renders/I11_preset_pos_seed1337_00001_.png,stage7b_images.csv
I11_preset_pos_seed777_00001_.png,1024,1280,4.393799781799316,2.587139844894409,0.5888160529324217,0.12337722778320312,105.76389797253107,1529,2.7857182025909424,3.6668832302093506,0.49074999999999996,0.9134042447931855,12.584857530706206,68.37237548828125,4,12.0,5.465720446565119,15.715278541000966,0.688533069690574,0.16235805843004972,0.8683979499304904,3.153516793565975,0.7971763610839844,-3.5044335343272666,1.4617116177405677e-05,preset_pos,I11,2b36c75165,777,renders/I11_preset_pos_seed777_00001_.png,stage7b_images.csv
I11_preset_pos_seed9999_00001_.png,1024,1280,4.393799781799316,2.5426056385040283,0.5786803597734258,0.11812362670898438,108.95636875439831,1421,2.713629961013794,3.572065830230713,0.5219499999999999,0.9012623048584085,12.168245154490657,68.10193634033203,4,11.0,5.5763248907013345,15.91002027769595,0.7116417698001842,0.1798279592948553,0.879652270110393,3.122439648029263,0.8039764404296874,-3.487579453337578,1.5686153069589507e-05,preset_pos,I11,2b36c75165,9999,renders/I11_preset_pos_seed9999_00001_.png,stage7b_images.csv
I11_preset_neg_seed4242145_00001_.png,1024,1280,4.0,2.326528549194336,0.581632137298584,0.14842300415039061,93.34980806142035,2084,2.91463041305542,3.680089235305786,0.48855000000000004,0.9176040089570194,12.73225486276855,71.62871551513672,5,16.0,6.019052843681433,19.38942842614644,0.6402452665282858,0.15629012417154634,0.8287690984010904,3.074333916475825,0.8981903076171874,-3.403347313968961,1.9322589240728075e-05,preset_neg,I11,2b36c75165,4242145,renders/I11_preset_neg_seed4242145_00001_.png,stage7b_images.csv
I11_preset_neg_seed42_00001_.png,1024,1280,4.0,2.4575603008270264,0.6143900752067566,0.14648208618164063,74.88182527301092,2564,3.0771095752716064,3.794919729232788,0.4691,0.926385206746066,13.046047008736576,66.40624237060547,4,15.0,6.321569721991525,20.061588893603748,0.6428172447293541,0.1543943285508539,0.8362725055345633,3.0971572345911027,0.8912460327148437,-3.4275613002410337,1.7606742578397583e-05,preset_neg,I11,2b36c75165,42,renders/I11_preset_neg_seed42_00001_.png,stage7b_images.csv
I11_preset_neg_seed1337_00001_.png,1024,1280,4.0,2.457200527191162,0.6143001317977905,0.13436355590820312,83.54506641366224,2108,2.974046230316162,3.772549867630005,0.49095000000000005,0.9162668475299548,12.685138710884619,75.08989715576172,4,15.0,6.04867947882015,17.507682308935735,0.6652345684366718,0.16103887005064887,0.8569343070629084,3.0689587915014283,0.8980453491210938,-3.4772279324643214,1.4678739314573531e-05,preset_neg,I11,2b36c75165,1337,renders/I11_preset_neg_seed1337_00001_.png,stage7b_images.csv
I11_preset_neg_seed777_00001_.png,1024,1280,4.0,2.3046953678131104,0.5761738419532776,0.14524765014648439,82.59392624728851,2305,2.958143711090088,3.722151041030884,0.4719,0.925312434558223,13.007301070305903,69.53189849853516,6,15.0,5.77187794469857,19.59072305245754,0.6463351574001086,0.15197797764979626,0.8352590572786005,3.0605317567218777,0.9018844604492187,-3.448579114317313,1.690969649484794e-05,preset_neg,I11,2b36c75165,777,renders/I11_preset_neg_seed777_00001_.png,stage7b_images.csv
I11_preset_neg_seed9999_00001_.png,1024,1280,4.0,2.2741777896881104,0.5685444474220276,0.14770736694335937,76.85708614529575,2519,2.9546701908111572,3.7006874084472656,0.5308999999999999,0.8984393420389487,12.073377081939542,70.61348724365234,5,16.0,5.913702309044647,19.426812160980532,0.6435974037525505,0.1529791570214396,0.8414659959222717,3.079154444541589,0.8977645874023437,-3.344968013153373,1.956583132889304e-05,preset_neg,I11,2b36c75165,9999,renders/I11_preset_neg_seed9999_00001_.png,stage7b_images.csv
I11_blockshuf_pos_seed4242145_00001_.png,1024,1280,4.393799781799316,2.7414190769195557,0.6239289938234077,0.1178741455078125,105.74948665297741,1461,2.9094486236572266,3.668098211288452,0.54395,0.8830236949691171,11.568218321748347,67.71398162841797,4,12.0,5.408601945050125,16.63345908156497,0.69796760525869,0.17350241679905265,0.8711235748437212,3.1504100125782015,0.8469573974609375,-3.481656961948582,1.7232999270671645e-05,blockshuf_pos,I11,2b36c75165,4242145,renders/I11_blockshuf_pos_seed4242145_00001_.png,stage7b_images.csv
I11_blockshuf_pos_seed42_00001_.png,1024,1280,4.393799781799316,2.565556287765503,0.5839037769524571,0.12658767700195311,98.58645276292336,1683,3.010251522064209,3.7646358013153076,0.54915,0.8881701997775213,11.734470177058451,65.93517303466797,4,12.0,5.636113465855705,16.057658439987772,0.6768879749114249,0.17882041675196733,0.8595969826764719,3.1690655159966483,0.8415878295898438,-3.481483706822117,1.627069822752962e-05,blockshuf_pos,I11,2b36c75165,42,renders/I11_blockshuf_pos_seed42_00001_.png,stage7b_images.csv
I11_blockshuf_pos_seed1337_00001_.png,1024,1280,4.393799781799316,2.418586015701294,0.5504543073901407,0.12278213500976562,96.8309265944645,1662,3.0085573196411133,3.7827444076538086,0.5295500000000001,0.9009780892663274,12.158660196818825,61.91273498535156,4,13.0,5.375944103132025,15.030240241889942,0.6909025054888546,0.17949842402324823,0.8735286993899154,3.1577861871687594,0.8429183959960938,-3.4755754468707094,1.5052593085060974e-05,blockshuf_pos,I11,2b36c75165,1337,renders/I11_blockshuf_pos_seed1337_00001_.png,stage7b_images.csv
I11_blockshuf_pos_seed777_00001_.png,1024,1280,4.393799781799316,2.5306813716888428,0.5759664748885068,0.11086044311523438,106.06350364963504,1370,3.015861988067627,3.866210460662842,0.5551999999999999,0.8899371962321605,11.79210021270958,67.17204284667969,5,12.0,5.216876469743534,14.923322181819177,0.7062126194394314,0.17437591056774943,0.8820452629048527,3.1518539877237957,0.8422065734863282,-3.5171193847294595,1.424112345548418e-05,blockshuf_pos,I11,2b36c75165,777,renders/I11_blockshuf_pos_seed777_00001_.png,stage7b_images.csv
I11_blockshuf_pos_seed9999_00001_.png,1024,1280,4.393799781799316,2.5557265281677246,0.5816665881669106,0.11363067626953124,101.6641638225256,1465,3.0554888248443604,3.9052417278289795,0.5705,0.8857222011230275,11.65509456186691,61.355491638183594,4,11.0,5.501748088963269,15.223007045026568,0.7083545222011894,0.17938119941019093,0.8739315552654328,3.1537566415222913,0.8416748046875,-3.442546695070604,1.67772363918271e-05,blockshuf_pos,I11,2b36c75165,9999,renders/I11_blockshuf_pos_seed9999_00001_.png,stage7b_images.csv
I11_blockshuf_neg_seed4242145_00001_.png,1024,1280,4.0,2.448516368865967,0.6121290922164917,0.13237457275390624,88.5234693877551,1960,2.6404597759246826,3.6375834941864014,0.48844999999999994,0.9189714334824673,12.780618357170562,72.99296569824219,5,12.0,6.748635624654552,16.87875709122227,0.6941808423998981,0.17854400628079636,0.8667003305315829,3.124737852460489,0.8302223205566407,-3.3756891772336997,1.724401327163799e-05,blockshuf_neg,I11,2b36c75165,4242145,renders/I11_blockshuf_neg_seed4242145_00001_.png,stage7b_images.csv
I11_blockshuf_neg_seed42_00001_.png,1024,1280,4.0,2.424285888671875,0.6060714721679688,0.121051025390625,89.38816901408451,1775,2.6783363819122314,3.659071922302246,0.5129,0.9047647769478181,12.28698555000351,75.08271789550781,5,12.0,6.534172906906929,18.842034562577375,0.7098555572990202,0.17808055633444925,0.8591078245037179,3.113684380236644,0.829254150390625,-3.4512930083460898,1.5831113155428663e-05,blockshuf_neg,I11,2b36c75165,42,renders/I11_blockshuf_neg_seed42_00001_.png,stage7b_images.csv
